0.0,-65.0
0.025,-64.9956853397204
0.05,-64.99141601319879
0.075,-64.98723751053743
0.09999999999999999,-64.9832006736517
0.12499999999999999,-64.97935098644548
0.15,-64.97572236056
0.17500000000000002,-64.97233557405451
0.20000000000000004,-64.96919966641616
0.22500000000000006,-64.96631455880313
0.25000000000000006,-64.96367378503544
0.2750000000000001,-64.96126681316684
0.3000000000000001,-64.95908081372913
0.3250000000000001,-64.95710191320131
0.35000000000000014,-64.95531603473621
0.37500000000000017,-64.95370943347834
0.4000000000000002,-64.9522690169243
0.4250000000000002,-64.95098251921597
0.45000000000000023,-64.94983857899001
0.47500000000000026,-64.94882675534163
0.5000000000000002,-64.9479375054394
0.5250000000000001,-64.94716213956194
0.55,-64.94649276397195
0.575,-64.94592221840018
0.5999999999999999,-64.94544401245405
0.6249999999999998,-64.94505226361981
0.6499999999999997,-64.9447416384318
0.6749999999999996,-64.94450729765877
0.6999999999999995,-64.9443448458871
0.7249999999999994,-64.94425028557762
0.7499999999999993,-64.94421997548592
0.7749999999999992,-64.94425059322374
0.7999999999999992,-64.94433910167855
0.8249999999999991,-64.94448271898023
0.849999999999999,-64.94467889169822
0.8749999999999989,-64.9449252709593
0.8999999999999988,-64.94521969119197
0.9249999999999987,-64.94556015122315
0.9499999999999986,-64.945944797475
0.9749999999999985,-64.94637190903201
0.9999999999999984,-64.94683988437095
1.0249999999999984,-64.94734722956687
1.0499999999999983,-64.94789254780827
1.0749999999999982,-64.94847453007222
1.099999999999998,-64.94909194682728
1.124999999999998,-64.94974364064615
1.149999999999998,-64.95042851962401
1.1749999999999978,-64.95114555151012
1.1999999999999977,-64.95189375847079
1.2249999999999976,-64.95267221241173
1.2499999999999976,-64.95348003079586
1.2749999999999975,-64.95431637290008
1.2999999999999974,-64.95518043646116
1.3249999999999973,-64.95607145466701
1.3499999999999972,-64.95698869345415
1.3749999999999971,-64.95793144907708
1.399999999999997,-64.95889904591952
1.424999999999997,-64.95989083452017
1.4499999999999968,-64.9609061897898
1.4749999999999968,-64.96194450939834
1.4999999999999967,-64.96300521231363
1.5249999999999966,-64.96408773747531
1.5499999999999965,-64.9651915425893
1.5749999999999964,-64.96631610303007
1.5999999999999963,-64.96746091083932
1.6249999999999962,-64.9686254738108
1.6499999999999961,-64.96980931465234
1.674999999999996,-64.9710119702173
1.699999999999996,-64.97223299079813
1.7249999999999959,-64.97347193947583
1.7499999999999958,-64.97472839151979
1.7749999999999957,-64.97600193383298
1.7999999999999956,-64.97729216443796
1.8249999999999955,-64.97859869199993
1.8499999999999954,-64.97992113538328
1.8749999999999953,-64.9812591232382
1.8999999999999952,-64.98261229361509
1.9249999999999952,-64.98398029360371
1.949999999999995,-64.98536277899515
1.974999999999995,-64.98675941396455
1.999999999999995,-64.9881698707727
2.024999999999995,-64.9895938294849
2.0499999999999954,-64.99103097770576
2.0749999999999957,-64.99248101032848
2.099999999999996,-64.99394362929749
2.1249999999999964,-64.99541854338348
2.149999999999997,-64.9969054679696
2.174999999999997,-64.9984041248484
2.1999999999999975,-64.99991424202827
2.224999999999998,-65.00143555354894
