0.0,-65.0
0.025,-64.99567503897714
0.05,-64.99135574893026
0.075,-64.98704208441777
0.09999999999999999,-64.9827340065478
0.12499999999999999,-64.97843148801543
0.15,-64.97413452033393
0.17500000000000002,-64.96984312282706
0.20000000000000004,-64.96555735252666
0.22500000000000006,-64.96127731390601
0.25000000000000006,-64.95700316739945
0.2750000000000001,-64.95273513586531
0.3000000000000001,-64.94847350846024
0.3250000000000001,-64.94421864172658
0.35000000000000014,-64.93997095799007
0.37500000000000017,-64.93573094138712
0.4000000000000002,-64.93149913197989
0.4250000000000002,-64.92727611847849
0.45000000000000023,-64.92306253008849
0.47500000000000026,-64.91885902795723
0.5000000000000002,-64.91466629662138
0.5250000000000001,-64.91048503577544
0.55,-64.90631595259784
0.575,-64.9021597547936
0.5999999999999999,-64.89801714444654
0.6249999999999998,-64.89388881271876
0.6499999999999997,-64.88977543539342
0.6749999999999996,-64.88567766922537
0.6999999999999995,-64.88159614904345
0.7249999999999994,-64.87753148553477
0.7499999999999993,-64.8734842636353
0.7749999999999992,-64.8694550414488
0.7999999999999992,-64.8654443496184
0.8249999999999991,-64.86145269107922
0.849999999999999,-64.85748054112612
0.8749999999999989,-64.8535283477373
0.8999999999999988,-64.84959653210142
0.9249999999999987,-64.84568548930255
0.9499999999999986,-64.84179558912389
0.9749999999999985,-64.83792717693704
0.9999999999999984,-64.83408057464928
1.0249999999999984,-64.83025608168595
1.0499999999999983,-64.82645397598947
1.0749999999999982,-64.82267451501995
1.099999999999998,-64.81891793674596
1.124999999999998,-64.81518446061594
1.149999999999998,-64.81147428850394
1.1749999999999978,-64.8077876056243
1.1999999999999977,-64.80412458141188
1.2249999999999976,-64.80048537036573
1.2499999999999976,-64.79687011285469
1.2749999999999975,-64.79327893588467
1.2999999999999974,-64.78971195382749
1.3249999999999973,-64.78616926911207
1.3499999999999972,-64.78265097287866
1.3749999999999971,-64.77915714559755
1.399999999999997,-64.77568785765344
1.424999999999997,-64.77224316989692
1.4499999999999968,-64.76882313416482
1.4749999999999968,-64.76542779377064
1.4999999999999967,-64.76205718396703
1.5249999999999966,-64.75871133238158
1.5499999999999965,-64.75539025942751
1.5749999999999964,-64.75209397869078
1.5999999999999963,-64.74882249729492
1.6249999999999962,-64.745575816245
1.6499999999999961,-64.74235393075192
1.674999999999996,-64.73915683053843
1.699999999999996,-64.73598450012766
1.7249999999999959,-64.73283691911553
1.7499999999999958,-64.729714062428
1.7749999999999957,-64.72661590056396
1.7999999999999956,-64.72354239982475
1.8249999999999955,-64.7204935225312
1.8499999999999954,-64.7174692272287
1.8749999999999953,-64.71446946888143
1.8999999999999952,-64.71149419905602
1.9249999999999952,-64.70854336609553
1.949999999999995,-64.70561691528422
1.974999999999995,-64.7027147890038
1.999999999999995,-64.6998369268814
2.024999999999995,-64.69698326593007
2.0499999999999954,-64.69415374068204
2.0749999999999957,-64.69134828331521
2.099999999999996,-64.68856682377329
2.1249999999999964,-64.68580928987998
2.149999999999997,-64.68307560744748
2.174999999999997,-64.68036570037957
2.1999999999999975,-64.67767949076983
2.224999999999998,-64.67501689899504
2.2499999999999982,-64.67237784380401
2.2749999999999986,-64.66976224240236
2.299999999999999,-64.66717001053308
2.3249999999999993,-64.66460106255354
2.3499999999999996,-64.66205531150872
2.375,-64.65953266920121
2.4000000000000004,-64.65703304625788
2.4250000000000007,-64.65455635219362
2.450000000000001,-64.65210249547218
2.4750000000000014,-64.6496713835642
2.5000000000000018,-64.64726292300283
2.525000000000002,-64.64487701943675
2.5500000000000025,-64.64251357768092
2.575000000000003,-64.64017250176516
2.600000000000003,-64.63785369498062
2.6250000000000036,-64.6355570599242
2.650000000000004,-64.6332824985412
2.6750000000000043,-64.63102991216611
2.7000000000000046,-64.62879920156165
2.725000000000005,-64.62659026695627
2.7500000000000053,-64.62440300808008
2.7750000000000057,-64.62223732419929
2.800000000000006,-64.62009311414927
2.8250000000000064,-64.61797027636626
2.8500000000000068,-64.61586870891787
2.875000000000007,-64.61378830953223
2.9000000000000075,-64.61172897562616
2.925000000000008,-64.60969060433213
2.950000000000008,-64.60767309252417
2.9750000000000085,-64.6056763368428
3.000000000000009,-64.60370023371905
3.0250000000000092,-64.60174467939746
3.0500000000000096,-64.59980956995823
3.07500000000001,-64.59789480133865
3.1000000000000103,-64.59600026935357
3.1250000000000107,-64.59412586971514
3.150000000000011,-64.59227149805194
3.1750000000000114,-64.59043704992723
3.2000000000000117,-64.58862242085664
3.225000000000012,-64.58682750632515
3.2500000000000124,-64.58505220180352
3.275000000000013,-64.58329640276406
3.300000000000013,-64.58156000469587
3.3250000000000135,-64.5798429031195
3.350000000000014,-64.57814499360109
3.375000000000014,-64.57646617176607
3.4000000000000146,-64.57480633331227
3.425000000000015,-64.57316537402262
3.4500000000000153,-64.57154318977742
3.4750000000000156,-64.5699396765661
3.500000000000016,-64.56835473049865
3.5250000000000163,-64.56678824781665
3.5500000000000167,-64.56524012490377
3.575000000000017,-64.56371025829613
3.6000000000000174,-64.5621985446921
3.6250000000000178,-64.56070488096182
3.650000000000018,-64.55922916415649
3.6750000000000185,-64.55777129151714
3.700000000000019,-64.55633116048325
3.725000000000019,-64.55490866870102
3.7500000000000195,-64.55350371403131
3.77500000000002,-64.55211619455737
3.8000000000000203,-64.55074600859226
3.8250000000000206,-64.54939305468598
3.850000000000021,-64.54805723163241
3.8750000000000213,-64.54673843847601
3.9000000000000217,-64.54543657451818
3.925000000000022,-64.54415153932348
3.9500000000000224,-64.54288323272564
3.9750000000000227,-64.5416315548333
4.000000000000023,-64.54039640603557
4.0250000000000234,-64.53917768700735
4.050000000000024,-64.53797529871454
4.075000000000024,-64.53678914241898
4.1000000000000245,-64.53561911968326
4.125000000000025,-64.53446513237526
4.150000000000025,-64.53332708267266
4.175000000000026,-64.53220487306716
4.200000000000026,-64.5310984063686
4.225000000000026,-64.53000758570892
4.250000000000027,-64.52893231454587
4.275000000000027,-64.52787249666679
4.300000000000027,-64.52682803619196
4.325000000000028,-64.52579883757808
4.350000000000028,-64.5247848056214
4.375000000000028,-64.52378584546085
4.400000000000029,-64.52280186258102
4.425000000000029,-64.52183276281492
4.4500000000000295,-64.52087845234676
4.47500000000003,-64.51993883771453
4.50000000000003,-64.51901382581245
4.5250000000000306,-64.51810332389333
4.550000000000031,-64.51720723957088
4.575000000000031,-64.51632548082182
4.600000000000032,-64.51545795598791
4.625000000000032,-64.51460457377796
4.650000000000032,-64.51376524326959
4.675000000000033,-64.51293987391108
4.700000000000033,-64.51212837552295
4.725000000000033,-64.51133065829957
4.750000000000034,-64.51054663281064
4.775000000000034,-64.5097762100026
4.8000000000000345,-64.50901930119991
4.825000000000035,-64.50827581810633
4.850000000000035,-64.50754567280602
4.8750000000000355,-64.50682877776468
4.900000000000036,-64.5061250458305
4.925000000000036,-64.50543439023514
4.950000000000037,-64.50475672459453
4.975000000000037,-64.50409196290974
5.000000000000037,-64.50344001956763
5.025000000000038,-64.50280080934157
5.050000000000038,-64.50217424739196
5.075000000000038,-64.50156024926689
5.100000000000039,-64.50095873090245
5.125000000000039,-64.50036960862329
5.150000000000039,-64.49979279914288
5.17500000000004,-64.49922821956388
5.20000000000004,-64.49867578737832
5.2250000000000405,-64.49813542046785
5.250000000000041,-64.49760703710388
5.275000000000041,-64.49709055594762
5.300000000000042,-64.49658589605019
5.325000000000042,-64.49609297685258
5.350000000000042,-64.4956117181856
5.375000000000043,-64.4951420402698
5.400000000000043,-64.49468386371532
5.425000000000043,-64.49423710952173
5.450000000000044,-64.49380169907778
5.475000000000044,-64.49337755416114
5.500000000000044,-64.49296459693812
5.525000000000045,-64.49256274996331
5.550000000000045,-64.4921719361792
5.5750000000000455,-64.49179207891581
5.600000000000046,-64.49142310189016
5.625000000000046,-64.49106492920589
5.6500000000000465,-64.49071748535262
5.675000000000047,-64.49038069520552
5.700000000000047,-64.49005448402464
5.725000000000048,-64.48973877745436
5.750000000000048,-64.48943350152273
5.775000000000048,-64.48913858264078
5.800000000000049,-64.48885394760184
5.825000000000049,-64.48857952358081
5.850000000000049,-64.48831523813344
5.87500000000005,-64.48806101919548
5.90000000000005,-64.48781679508197
5.9250000000000504,-64.48758249448632
5.950000000000051,-64.48735804647953
5.975000000000051,-64.4871433805093
6.0000000000000515,-64.48693842639909
6.025000000000052,-64.48674311434729
6.050000000000052,-64.4865573749262
6.075000000000053,-64.48638113908113
6.100000000000053,-64.48621433812936
6.125000000000053,-64.4860569037592
6.150000000000054,-64.48590876802898
6.175000000000054,-64.48576986336596
6.200000000000054,-64.48564012256533
6.225000000000055,-64.48551947878912
6.250000000000055,-64.48540786556512
6.275000000000055,-64.48530521678582
6.300000000000056,-64.48521146670723
6.325000000000056,-64.48512654994778
6.3500000000000565,-64.4850504014872
6.375000000000057,-64.48498295666535
6.400000000000057,-64.48492415118102
6.4250000000000576,-64.48487392109081
6.450000000000058,-64.48483220280788
6.475000000000058,-64.48479893310076
6.500000000000059,-64.48477404909217
6.525000000000059,-64.48475748825771
6.550000000000059,-64.48474918842474
6.57500000000006,-64.48474908777101
6.60000000000006,-64.48475712482347
6.62500000000006,-64.48477323845701
6.650000000000061,-64.48479736789312
6.675000000000061,-64.48482945269869
6.7000000000000615,-64.48486943278463
6.725000000000062,-64.48491724840466
6.750000000000062,-64.4849728401539
6.7750000000000625,-64.48503614896765
6.800000000000063,-64.48510711612
6.825000000000063,-64.48518568322254
6.850000000000064,-64.48527179222299
6.875000000000064,-64.48536538540388
6.900000000000064,-64.48546640538122
6.925000000000065,-64.48557479510312
6.950000000000065,-64.48569049784842
6.975000000000065,-64.48581345722539
7.000000000000066,-64.48594361717028
7.025000000000066,-64.486080921946
7.050000000000066,-64.48622531614075
7.075000000000067,-64.48637674466661
7.100000000000067,-64.48653515275821
7.1250000000000675,-64.48670048597127
7.150000000000068,-64.48687269018127
7.175000000000068,-64.48705171158204
7.200000000000069,-64.48723749668436
7.225000000000069,-64.48742999231459
7.250000000000069,-64.48762914561324
7.27500000000007,-64.48783490403359
7.30000000000007,-64.48804721534029
7.32500000000007,-64.48826602760793
7.350000000000071,-64.48849128921971
7.375000000000071,-64.48872294886591
7.400000000000071,-64.48896095554261
7.425000000000072,-64.48920525855021
7.450000000000072,-64.48945580749205
7.4750000000000725,-64.48971255227299
7.500000000000073,-64.48997544309803
7.525000000000073,-64.49024443047085
7.5500000000000735,-64.49051946519246
7.575000000000074,-64.49080049835976
7.600000000000074,-64.49108748136413
7.625000000000075,-64.49138036589007
7.650000000000075,-64.4916791039137
7.675000000000075,-64.49198364770147
7.700000000000076,-64.4922939498087
7.725000000000076,-64.49260996307814
7.750000000000076,-64.49293164063866
7.775000000000077,-64.49325893590377
7.800000000000077,-64.49359180257026
7.8250000000000774,-64.49393019461682
7.850000000000078,-64.4942740663026
7.875000000000078,-64.49462337216582
7.9000000000000785,-64.49497806702246
7.925000000000079,-64.49533810596479
7.950000000000079,-64.49570344436
7.97500000000008,-64.49607403784883
8.00000000000008,-64.49644984234418
8.025000000000079,-64.49683081402975
8.050000000000077,-64.49721690935864
8.075000000000076,-64.497608085052
8.100000000000074,-64.49800429809761
8.125000000000073,-64.49840550574861
8.150000000000071,-64.49881166552204
8.17500000000007,-64.49922273519753
8.200000000000069,-64.49963867281592
8.225000000000067,-64.50005943667792
8.250000000000066,-64.50048498534272
8.275000000000064,-64.50091527762675
8.300000000000063,-64.50135027260217
8.325000000000061,-64.50178992959569
8.35000000000006,-64.50223420818713
8.375000000000059,-64.50268306820813
8.400000000000057,-64.5031364697408
8.425000000000056,-64.50359437311639
8.450000000000054,-64.50405673891402
8.475000000000053,-64.5045235279593
8.500000000000052,-64.50499470132301
8.52500000000005,-64.50547022031989
8.550000000000049,-64.5059500465072
8.575000000000047,-64.50643414168348
8.600000000000046,-64.50692246788729
8.625000000000044,-64.50741498739586
8.650000000000043,-64.50791166272381
8.675000000000042,-64.5084124566219
8.70000000000004,-64.50891733207568
8.725000000000039,-64.5094262523043
8.750000000000037,-64.50993918075915
8.775000000000036,-64.51045608112268
8.800000000000034,-64.51097691730709
8.825000000000033,-64.51150165345305
8.850000000000032,-64.51203025392849
8.87500000000003,-64.5125626833273
8.900000000000029,-64.51309890646817
8.925000000000027,-64.51363888839327
8.950000000000026,-64.51418259436704
8.975000000000025,-64.51472998987498
9.000000000000023,-64.51528104062237
9.025000000000022,-64.51583571253312
