0.0,-65.0
0.025,-64.99567503890329
0.05,-64.99135574813405
0.075,-64.98704207987056
0.09999999999999999,-64.98273398823258
0.12499999999999999,-64.97843142957711
0.15,-64.97413436302337
0.17500000000000002,-64.96984275124012
0.20000000000000004,-64.96555656149727
0.22500000000000006,-64.96127576695142
0.25000000000000006,-64.9570003481078
0.2750000000000001,-64.95273029438252
0.3000000000000001,-64.94846560568112
0.3250000000000001,-64.94420629391071
0.35000000000000014,-64.93995238435201
0.37500000000000017,-64.93570391683103
0.4000000000000002,-64.93146094664661
0.4250000000000002,-64.92722354522678
0.45000000000000023,-64.92299180050246
0.47500000000000026,-64.91876581700073
0.5000000000000002,-64.9145457156712
0.5250000000000001,-64.9103316334673
0.55,-64.9061237227104
0.575,-64.90192215026806
0.5999999999999999,-64.89772709657944
0.6249999999999998,-64.89353875456099
0.6499999999999997,-64.88935732842396
0.6749999999999996,-64.88518303243349
0.6999999999999995,-64.88101608963628
0.7249999999999994,-64.87685673058037
0.7499999999999993,-64.87270519204795
0.7749999999999992,-64.86856171581827
0.7999999999999992,-64.86442654747508
0.8249999999999991,-64.86029993526972
0.849999999999999,-64.85618212904869
0.8749999999999989,-64.85207337925168
0.8999999999999988,-64.84797393598434
0.9249999999999987,-64.84388404816801
0.9499999999999986,-64.83980396276701
0.9749999999999985,-64.83573392409306
0.9999999999999984,-64.83167417318514
1.0249999999999984,-64.82762494726215
1.0499999999999983,-64.82358647924553
1.0749999999999982,-64.81955899734791
1.099999999999998,-64.81554272472398
1.124999999999998,-64.8115378791795
1.149999999999998,-64.80754467293389
1.1749999999999978,-64.80356331243237
1.1999999999999977,-64.79959399820318
1.2249999999999976,-64.79563692475577
1.2499999999999976,-64.79169228051597
1.2749999999999975,-64.78776024779428
1.2999999999999974,-64.78384100278349
1.3249999999999973,-64.77993471558234
1.3499999999999972,-64.77604155024198
1.3749999999999971,-64.77216166483218
1.399999999999997,-64.76829521152452
1.424999999999997,-64.76444233669007
1.4499999999999968,-64.76060318100929
1.4749999999999968,-64.75677787959188
1.4999999999999967,-64.75296656210487
1.5249999999999966,-64.74916935290705
1.5499999999999965,-64.74538637118833
1.5749999999999964,-64.74161773111268
1.5999999999999963,-64.73786354196329
1.6249999999999962,-64.73412390828905
1.6499999999999961,-64.7303989300513
1.674999999999996,-64.72668870277013
1.699999999999996,-64.7229933176695
1.7249999999999959,-64.71931286182046
1.7499999999999958,-64.71564741828217
1.7749999999999957,-64.71199706624023
1.7999999999999956,-64.70836188114181
1.8249999999999955,-64.70474193482754
1.8499999999999954,-64.70113729565975
1.8749999999999953,-64.697548028647
1.8999999999999952,-64.69397419556478
1.9249999999999952,-64.69041585507205
1.949999999999995,-64.686873062824
1.974999999999995,-64.68334587158073
1.999999999999995,-64.6798343313117
2.024999999999995,-64.67633848929648
2.0499999999999954,-64.6728583902214
2.0749999999999957,-64.66939407627228
2.099999999999996,-64.66594558722346
2.1249999999999964,-64.6625129605231
2.149999999999997,-64.65909623137483
2.174999999999997,-64.6556954328159
2.1999999999999975,-64.652310595792
2.224999999999998,-64.64894174922873
2.2499999999999982,-64.64558892009995
2.2749999999999986,-64.6422521334931
2.299999999999999,-64.63893141267157
2.3249999999999993,-64.63562677913424
2.3499999999999996,-64.6323382526725
2.375,-64.62906585142446
2.4000000000000004,-64.62580959192694
2.4250000000000007,-64.62256948916496
2.450000000000001,-64.61934555661914
2.4750000000000014,-64.61613780631085
2.5000000000000018,-64.6129462488454
2.525000000000002,-64.60977089345339
2.5500000000000025,-64.60661174803008
2.575000000000003,-64.60346881917313
2.600000000000003,-64.60034211221875
2.6250000000000036,-64.59723163127617
2.650000000000004,-64.59413737926069
2.6750000000000043,-64.59105935792537
2.7000000000000046,-64.5879975678914
2.725000000000005,-64.5849520086771
2.7500000000000053,-64.58192267872592
