0.0,-65.0
0.025,-64.99567506096018
0.05,-64.99135591758018
0.075,-64.98704279092334
0.09999999999999999,-64.98273615262862
0.12499999999999999,-64.97843678451281
0.15,-64.9741458049297
0.17500000000000002,-64.96986466323445
0.20000000000000004,-64.96559510968277
0.22500000000000006,-64.96133914967061
0.25000000000000006,-64.95709899026276
0.2750000000000001,-64.95287698503552
0.3000000000000001,-64.9486755812805
0.3250000000000001,-64.94449727197721
0.35000000000000014,-64.94034455373537
0.37500000000000017,-64.93621989109069
0.4000000000000002,-64.93212568702477
0.4250000000000002,-64.92806425928359
0.45000000000000023,-64.9240378219195
0.47500000000000026,-64.92004847142611
0.5000000000000002,-64.91609817683732
0.5250000000000001,-64.91218877319541
0.55,-64.90832195784476
0.575,-64.90449928906503
0.5999999999999999,-64.90072218661642
0.6249999999999998,-64.89699193382586
0.6499999999999997,-64.89330968089472
0.6749999999999996,-64.88967644915549
0.6999999999999995,-64.8860931360465
0.7249999999999994,-64.88256052061021
0.7499999999999993,-64.87907926935264
0.7749999999999992,-64.87564994232892
0.7999999999999992,-64.87227299934366
0.8249999999999991,-64.86894880617558
0.849999999999999,-64.86567764075252
0.8749999999999989,-64.86245969921865
0.8999999999999988,-64.85929510184737
0.9249999999999987,-64.85618389876467
0.9499999999999986,-64.85312607545626
0.9749999999999985,-64.85012155803919
0.9999999999999984,-64.84717021828529
1.0249999999999984,-64.84427187838835
1.0499999999999983,-64.8414263154718
1.0749999999999982,-64.83863326583624
1.099999999999998,-64.83589242895016
1.124999999999998,-64.83320347118809
1.149999999999998,-64.83056602932308
1.1749999999999978,-64.82797971378147
1.1999999999999977,-64.8254441116687
1.2249999999999976,-64.82295878957589
1.2499999999999976,-64.8205232961773
1.2749999999999975,-64.81813716462902
1.2999999999999974,-64.81579991477939
1.3249999999999973,-64.81351105520167
1.3499999999999972,-64.8112700850592
1.3749999999999971,-64.80907649581344
1.399999999999997,-64.80692977278449
1.424999999999997,-64.8048293965739
1.4499999999999968,-64.80277484435891
1.4749999999999968,-64.80076559106689
1.4999999999999967,-64.7988011104384
1.5249999999999966,-64.79688087598709
1.5499999999999965,-64.79500436186369
1.5749999999999964,-64.79317104363167
1.5999999999999963,-64.79138039896104
1.6249999999999962,-64.78963190824679
1.6499999999999961,-64.787925055158
1.674999999999996,-64.78625932712309
1.699999999999996,-64.78463421575664
1.7249999999999959,-64.78304921723245
1.7499999999999958,-64.78150383260765
1.7749999999999957,-64.7799975681019
1.7999999999999956,-64.77852993533571
1.8249999999999955,-64.77710045153157
1.8499999999999954,-64.77570863968117
1.8749999999999953,-64.77435402868204
1.8999999999999952,-64.77303615344624
1.9249999999999952,-64.77175455498406
1.949999999999995,-64.77050878046498
1.974999999999995,-64.76929838325826
1.999999999999995,-64.76812292295529
2.024999999999995,-64.76698196537546
2.0499999999999954,-64.76587508255757
2.0749999999999957,-64.76480185273809
2.099999999999996,-64.763761860318
2.1249999999999964,-64.76275469581944
2.149999999999997,-64.7617799558334
2.174999999999997,-64.7608372429597
2.1999999999999975,-64.75992616574004
2.224999999999998,-64.75904633858536
2.2499999999999982,-64.75819738169812
2.2749999999999986,-64.75737892099036
2.299999999999999,-64.75659058799825
2.3249999999999993,-64.75583201979373
2.3499999999999996,-64.75510285889382
2.375,-64.75440275316814
2.4000000000000004,-64.75373135574497
2.4250000000000007,-64.75308832491652
2.450000000000001,-64.75247332404344
2.4750000000000014,-64.75188602145927
2.5000000000000018,-64.75132609037482
2.525000000000002,-64.75079320878282
2.5500000000000025,-64.75028705936326
2.575000000000003,-64.7498073293893
2.600000000000003,-64.74935371063421
2.6250000000000036,-64.74892589927931
2.650000000000004,-64.7485235958232
2.6750000000000043,-64.74814650499218
2.7000000000000046,-64.74779433565219
2.725000000000005,-64.7474668007222
2.7500000000000053,-64.7471636170892
2.7750000000000057,-64.74688450552478
2.800000000000006,-64.74662919060336
2.8250000000000064,-64.74639740062219
2.8500000000000068,-64.746188867523
2.875000000000007,-64.74600332681545
2.9000000000000075,-64.7458405175023
2.925000000000008,-64.74570018200632
2.950000000000008,-64.74558206609899
2.9750000000000085,-64.74548591883095
3.000000000000009,-64.74541149246416
3.0250000000000092,-64.74535854240575
3.0500000000000096,-64.74532682714367
3.07500000000001,-64.74531610818387
3.1000000000000103,-64.74532614998925
3.1250000000000107,-64.7453567199202
3.150000000000011,-64.74540758817669
3.1750000000000114,-64.74547852774205
3.2000000000000117,-64.74556931432808
3.225000000000012,-64.74567972632187
3.2500000000000124,-64.74580954473396
3.275000000000013,-64.74595855314796
3.300000000000013,-64.74612653767157
3.3250000000000135,-64.74631328688903
3.350000000000014,-64.74651859181476
3.375000000000014,-64.74674224584841
3.4000000000000146,-64.74698404473112
3.425000000000015,-64.74724378650303
3.4500000000000153,-64.74752127146196
3.4750000000000156,-64.74781630212324
3.500000000000016,-64.74812868318068
3.5250000000000163,-64.74845822146862
3.5500000000000167,-64.74880472592505
3.575000000000017,-64.74916800755572
3.6000000000000174,-64.7495478793993
3.6250000000000178,-64.74994415649343
3.650000000000018,-64.7503566558418
3.6750000000000185,-64.75078519638203
3.700000000000019,-64.7512295989545
3.725000000000019,-64.75168968627197
3.7500000000000195,-64.7521652828901
3.77500000000002,-64.75265621517867
3.8000000000000203,-64.75316231129362
3.8250000000000206,-64.75368340114984
3.850000000000021,-64.75421931639464
3.8750000000000213,-64.75476989038194
3.9000000000000217,-64.75533495814716
3.925000000000022,-64.7559143563827
3.9500000000000224,-64.75650792341409
3.9750000000000227,-64.7571154991767
4.000000000000023,-64.75773692519313
4.0250000000000234,-64.75837204455102
4.050000000000024,-64.75902070188161
4.075000000000024,-64.7596827433386
4.1000000000000245,-64.76035801657774
4.125000000000025,-64.76104637073672
4.150000000000025,-64.76174765641572
4.175000000000026,-64.76246172565826
4.200000000000026,-64.76318843193258
4.225000000000026,-64.76392763011351
4.250000000000027,-64.76467917646463
4.275000000000027,-64.76544292862087
4.300000000000027,-64.76621874557162
4.325000000000028,-64.76700648764403
4.350000000000028,-64.76780601648679
4.375000000000028,-64.76861719505428
4.400000000000029,-64.76943988759096
4.425000000000029,-64.77027395961622
4.4500000000000295,-64.7711192779094
4.47500000000003,-64.7719757104953
4.50000000000003,-64.77284312662977
4.5250000000000306,-64.77372139678579
4.550000000000031,-64.77461039263973
4.575000000000031,-64.77550998705787
4.600000000000032,-64.77642005408327
4.625000000000032,-64.77734046892276
4.650000000000032,-64.77827110793429
4.675000000000033,-64.77921184861447
4.700000000000033,-64.78016256958637
4.725000000000033,-64.78112315058748
4.750000000000034,-64.78209347245796
4.775000000000034,-64.78307341712907
4.8000000000000345,-64.78406286761178
4.825000000000035,-64.7850617079856
4.850000000000035,-64.78606982338763
4.8750000000000355,-64.78708710000174
4.900000000000036,-64.78811342504797
4.925000000000036,-64.78914868677208
4.950000000000037,-64.7901927744353
4.975000000000037,-64.79124557830421
5.000000000000037,-64.7923069896408
5.025000000000038,-64.7933769006927
5.050000000000038,-64.79445520468352
5.075000000000038,-64.79554179580333
5.100000000000039,-64.79663656919942
5.125000000000039,-64.79773942096699
5.150000000000039,-64.79885024814013
5.17500000000004,-64.79996894868283
5.20000000000004,-64.80109542148024
5.2250000000000405,-64.80222956632991
5.250000000000041,-64.80337128393327
5.275000000000041,-64.80452047588717
5.300000000000042,-64.80567704467555
5.325000000000042,-64.80684089366117
5.350000000000042,-64.8080119270776
5.375000000000043,-64.80919005002113
5.400000000000043,-64.81037516844289
5.425000000000043,-64.81156718914107
5.450000000000044,-64.81276601975321
5.475000000000044,-64.81397156874858
5.500000000000044,-64.81518374542073
5.525000000000045,-64.81640245987995
5.550000000000045,-64.81762762304612
5.5750000000000455,-64.81885914664132
5.600000000000046,-64.82009694318275
5.625000000000046,-64.82134092597568
5.6500000000000465,-64.82259100910639
5.675000000000047,-64.82384710743537
5.700000000000047,-64.8251091365904
5.725000000000048,-64.82637701295985
5.750000000000048,-64.82765065368602
5.775000000000048,-64.82892997665851
5.800000000000049,-64.83021490050774
5.825000000000049,-64.83150534459844
5.850000000000049,-64.83280122902332
5.87500000000005,-64.83410247459673
5.90000000000005,-64.83540900284842
5.9250000000000504,-64.83672073601734
5.950000000000051,-64.83803759704557
5.975000000000051,-64.83935950957222
6.0000000000000515,-64.84068639792748
6.025000000000052,-64.84201818712665
6.050000000000052,-64.84335480286433
6.075000000000053,-64.84469617150853
6.100000000000053,-64.846042220095
6.125000000000053,-64.84739287632149
6.150000000000054,-64.84874806854214
6.175000000000054,-64.85010772576184
